time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5799895631945808,0.7748990792471517,0.0,0.07623894340412367,0.0,1.5103801567809605,0.0,0.0,94.60289413691417,0.0,0.0,0.0,0.0,0.07451948752251805
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5641963862481898,0.8552599444490064,0.0,0.1652522901993079,0.0,1.5789934913668444,0.0,0.0,94.60289305774113,0.0,0.0,0.0,0.0,0.07451957211191994
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5556792264360221,0.9125190026104575,0.0,0.23440125984182264,0.0,1.7277187601833397,0.0,0.0,94.60289197856808,0.0,0.0,0.0,0.0,0.07451965670141784
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5747848094611586,0.9493895376145449,0.0,0.30196636736097,0.0,1.9386779328555837,0.0,0.0,94.60289089939505,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.07451974129101178
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5973604909426451,0.9694862295949944,0.0,0.3317949198767567,0.0,2.210445462828975,0.0,0.0,94.60288982022202,0.0,0.0,0.0,0.0,0.07451982588070173
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4923054547016395,1.0642799029258343,0.0,0.27506839012589496,0.0,2.5090583815750978,0.0,0.0,94.60288874104901,0.0,0.0,0.0,0.0,0.0745199104704877
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.13307052278898562,1.2043095952873357,0.0,0.005477170770991751,0.0,2.7566170845809626,0.0,0.0,94.60288766187601,0.0,0.0,0.0,0.0,0.0745199950603697
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009467161214083758,1.2821787626673458,0.0,0.0,0.0,2.761543409156104,0.0,0.07013315812910459,94.60288658270304,0.0,0.0,0.0,0.0,0.0745210845364709
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.2976419406536024,0.0,0.0,0.0,2.761540274445334,0.0,0.05711135898856627,94.53275234540095,0.0,0.0,-2.220446049250313e-16,0.0,0.07452108538656273
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.2903097952357854,0.0,0.0,0.0,2.761537139738122,0.0,0.039471073617121155,94.47563990803947,0.0,0.0,0.0,0.0,0.07452108623665457
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.2871188087277474,0.0,0.0,0.0,2.7615340050344686,0.0,8.772733900662565e-05,94.43616775670094,0.0,0.0,-2.220446049250313e-16,0.0,0.07452108708674642
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.275681676675605,0.0,0.033554853606239644,0.0,2.7615308703343735,0.0,0.0,94.43607895209078,0.0,0.0,0.0,0.0,0.07452041801121997
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2735676979968034,0.0,0.06968111408321286,0.0,2.791727103883453,0.0,0.0,94.43607787482065,0.0,0.0,0.0,0.0,0.0745205026016781
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.284192254193467,0.0,0.10533163483433595,0.0,2.854436937585157,0.0,0.0,94.43607679755053,0.0,0.0,0.0,0.0,0.07452058719223223
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.28305553958984,0.0,0.11972827754037356,0.0,2.949232168779058,0.0,0.0,94.43607572028044,0.0,0.0,2.220446049250313e-16,0.0,0.0745206717828824
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.269454098108777,0.0,0.11410979112553984,0.0,3.0569842708034822,0.0,0.0,94.43607464301034,0.0,0.0,0.0,0.0,0.07452075637362857
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2452008901044156,0.0,0.08017767837349694,0.0,3.159679612741913,0.0,0.0,94.43607356574026,0.0,0.0,0.0,0.0,0.07452084096447079
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2058558619924407,0.0,0.012637486807378981,0.0,3.2318359366309415,0.0,0.0,94.43607248847019,0.0,0.0,0.0,0.0,0.074520925555409
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1592157058394632,0.0,0.0,0.0,3.2432060062036556,0.0,0.08569059031894871,94.43607141120015,0.0,0.0,0.0,0.0,0.07452109388748158
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1132158822613891,0.0,0.09756306990765376,0.0,3.2432023247432222,0.0,0.279376077483656,94.35037974361114,0.0,0.0,0.0,0.0,0.0745210947375735
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0505253818666949,0.0,0.1723291348682957,0.0,3.3310054062038557,0.0,0.4370876782390634,94.07100258983498,0.0,0.0,0.0,0.0,0.0745211793287998
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06630869549648735,0.8588197559530978,0.0,0.05136908291074277,0.0,3.486097846461155,0.0,0.4370876782390634,93.63391383849034,0.0,1.3877787807814457e-17,0.0,0.0,0.07452126392012212
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4613804267969586,0.6978238373768221,0.0,0.30433803204838844,0.0,3.532326063906575,0.0,0.4370876782390634,93.19682509213176,0.0,0.0,-1.1102230246251565e-16,0.0,0.07452134851154046
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5845488261440954,0.6035824075168273,0.0,0.359858434734969,0.0,3.8062262831008398,0.0,0.4370876782390634,92.75973635075924,0.0,0.0,1.1102230246251565e-16,0.0,0.07452143310305481
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.588604747822001,0.5368895433980826,0.0,0.32814045372151396,0.0,4.130094553800671,0.0,0.4370876782390634,92.32264761437277,0.0,0.0,0.0,0.0,0.0745215176946652
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5560137892743008,0.4979301284991721,0.0,0.28720496991596667,0.0,4.425416273955803,0.0,0.4370876782390634,91.88555888297233,0.0,0.0,0.0,0.0,0.0745216022863716
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5360946032168258,0.48298526401163344,0.0,0.27793862453772034,0.0,4.683895723457398,0.0,0.4370876782390634,91.44847015655793,0.0,0.0,-5.551115123125783e-17,0.0,0.07452168687817402
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5419949213645462,0.4695560028523045,0.0,0.2828359391037217,0.0,4.9340351687107935,0.0,0.4370876782390634,91.01138143512959,0.0,0.0,0.0,0.0,0.07452177147007248
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5308085792727114,0.4636167418747829,0.0,0.2602670227890985,0.0,5.1885819131328015,0.0,0.4370876782390634,90.5742927186873,0.0,0.0,0.0,0.0,0.07452185606206695
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.41917604739026604,0.505550823969707,0.0,0.1566281658664539,0.0,5.4228163439280035,0.0,0.4370876782390634,90.13720400723103,0.0,0.0,0.0,0.0,0.07452194065415745
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.10149690030908713,0.5591523149194734,0.0,0.0,0.15278402398468635,5.563775537606296,0.0,0.4370876782390634,89.70011530076083,0.0,0.0,1.1102230246251565e-16,0.0,7.111250184067707
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007408486860388504,0.6220471070661324,0.0,0.0,0.217564201952914,5.410985198013083,0.0,0.4370876782390634,89.26302659927667,0.0,0.0,0.0,0.0,7.111258256270292
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6434405574446594,0.0,0.0,0.20374893275143174,5.193414853888542,0.0,0.4370876782390634,88.82593790277856,0.0,0.0,0.0,0.0,7.111266328482039
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6353506369991703,0.0,0.0,0.1947316031904543,4.989660025936106,0.0,0.4370876782390634,88.38884921126649,0.0,0.0,0.0,0.0,7.111274400702949
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.637763384434828,0.0,0.0,0.15745766785827878,4.794922758832867,0.0,0.4370876782390634,87.95176052474046,0.0,0.0,-1.1102230246251565e-16,0.0,7.111282472933023
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6436523437201565,0.0,0.0,0.11206507255851844,4.637459648113917,0.0,0.4370876782390634,87.51467184320049,0.0,0.0,0.0,0.0,7.11129054517226
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6417588953312222,0.0,0.0,0.07914658411491661,4.525389311435828,0.0,0.4370876782390634,87.07758316664655,0.0,0.0,-1.1102230246251565e-16,0.0,7.111298617420659
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.639326594332552,0.0,0.0,0.05948442954133437,4.446237590415743,0.0,0.4370876782390634,86.64049449507866,0.0,0.0,-1.1102230246251565e-16,0.0,7.111306689678222
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6420116653904949,0.0,0.0,0.04494698286869716,4.386748113816733,0.0,0.4370876782390634,86.20340582849683,0.0,0.0,-1.1102230246251565e-16,0.0,7.111314761944947
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6405919992279807,0.0,0.0,0.04393835744185922,4.341796151418649,0.0,0.4370876782390634,85.76631716690102,0.0,0.0,0.0,0.0,7.111322834220836
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6261761924074676,0.0,0.0,0.06771400776947817,4.2978528654737245,0.0,0.4370876782390634,85.32922851029126,0.0,0.0,-1.1102230246251565e-16,0.0,7.111330906505888
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6160345426261322,0.0,0.0,0.10434630592107243,4.230133979082523,0.0,0.4370876782390634,84.89213985866756,0.0,0.0,0.0,0.0,7.111338978800102
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6118039821626172,0.0,0.0,0.1663162441758468,4.125782871409466,0.0,0.4370876782390634,84.4550512120299,0.0,0.0,-1.1102230246251565e-16,0.0,7.111347051103482
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6056470942663804,0.0,0.0,0.23346736278734193,3.9594619439337095,0.0,0.4370876782390634,84.01796257037829,0.0,0.0,-1.1102230246251565e-16,0.0,7.111355123416023
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5899580974476414,0.0,0.0,0.2763772085336319,3.725990086642331,0.0,0.4370876782390634,83.58087393371272,0.0,0.0,0.0,0.0,7.111363195737726
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03749086911404538,0.5565962368400665,0.0,0.0,0.2743574303759372,3.449608648625572,0.0,0.4370876782390634,83.1437853020332,0.0,0.0,0.0,0.0,7.111371268068595
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3349872263155028,0.4447350804527528,0.0,0.0,0.07054644560198761,3.17524730249537,0.0,0.4370876782390634,82.7066966753397,0.0,0.0,5.551115123125783e-17,0.0,7.111379340408625
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.49367641866757617,0.3376364988399967,0.0,0.008637609070654336,0.0,3.1046972525749115,0.0,0.4370876782390634,82.26960805363227,0.0,0.0,0.0,0.0,6.400248671482036
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5229556579699021,0.3061912433672496,0.0,0.03734344461424388,0.0,3.1124675765035077,0.0,0.4370876782390634,81.83251943691087,0.0,0.0,0.0,0.0,6.400255936604559
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.5037668409557483,0.3111645728609151,0.0,0.05049013516142779,0.0,3.1460731436010074,0.0,0.4370876782390634,81.39543082517554,0.0,1.1102230246251565e-16,0.0,0.0,6.400263201735326
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.49281299848059984,0.3229369123096921,0.0,0.07434314062417423,0.0,3.1915106940442852,0.0,0.4370876782390634,80.95834221842622,0.0,0.0,0.0,0.0,6.400270466874342
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.5051718955482957,0.32566858743868626,0.0,0.10333536096731341,0.0,3.2584158978265076,0.0,0.4370876782390634,80.52125361666297,0.0,0.0,0.0,0.0,6.400277732021602
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5263170487438512,0.32386664972465057,0.0,0.11356284691102739,0.0,3.3514140239714516,0.0,0.4370876782390634,80.08416501988575,0.0,0.0,0.0,0.0,6.4002849971771125
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4601912421941282,0.3710526662906281,0.0,0.047517626254825376,0.0,3.4536167819007755,0.0,0.4370876782390634,79.64707642809458,0.0,5.551115123125783e-17,0.0,0.0,6.4002922623408685
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.18171614835388855,0.45344524233849337,0.0,0.0,0.1997581605204756,3.4963787252261005,0.0,0.4370876782390634,79.20998784128945,0.0,0.0,0.0,0.0,7.111443919458744
